2.568558673469387710e-01,9.029345372460497593e-03,1.163361132525054208e-02,1.054644492090166252e-02,4.170386430302257252e-02,1.672895533012991667e-02,1.442254761642629106e-02,3.130489090128420193e-02,7.440476190476190931e-03,1.183725545789622927e-02,9.359311101506133726e-03,1.227553310886644183e-02,1.381233383049088916e-02,7.653561849937855037e-03,1.973150171714018256e-02,4.868511095903803321e-02,2.744425385934819855e-02,4.588559192413582330e-03,6.706753006475485272e-03,2.317187766957115938e-02,9.649835188458414509e-03,1.148612829121753052e-03,1.028013364173734285e-03,9.987792697813784298e-04,3.142183817753338784e-03,1.013758146270818394e-03,1.452800864923305688e-03,1.894347096052008579e-03,6.589243060703401560e-04,1.337379764415410829e-03,1.196008747949699278e-03,1.217433649866082358e-03,1.628487677776571272e-03,1.169385487926094926e-03,1.112419840335034755e-03,2.082032063293774889e-03,1.661307609860664461e-03,6.123698714023270099e-04,8.090147356255418618e-04,2.077137327101921237e-03,1.105302464525765443e-02,1.164229062067962013e-03,1.172058134083450416e-03,2.324598478444632205e-03,2.926258291065157811e-03,1.307474395293092189e-03,1.303497718878991957e-03,1.989088429188451673e-03,4.470272686633884802e-04,1.451800232288037165e-03,1.444524695816434400e-03,1.637256685464798982e-03,1.413982717989002279e-03,7.270964614638874939e-04,1.928374655647382800e-03,4.208928448216380479e-03,2.236511042773273693e-03,1.044204664114166403e-03,1.000000000000000021e-03,3.145478374836173114e-03,7.691424635518310376e-03,1.044781496559426441e-03,7.595898214963919294e-04,7.132667617689015908e-04,1.924464758239114804e-03,1.541782300339192106e-03,1.518122588399013111e-03,1.874207596053139484e-03,9.278282192325535598e-04,1.007184583361310590e-03,1.539868148789760036e-03,1.898994046397043745e-03,1.131221719457013676e-03,7.954816641476414058e-04,1.227101411166623074e-03,3.129346314325452249e-03,1.779031961229372285e-03,4.646120489391358278e-04,7.179609907861673199e-04,1.798874252886903044e-03,4.324140279196458936e-02,3.022452504317789477e-03,4.015115729806329609e-03,2.227667631989307256e-03,3.744316662209147030e-03,3.463895550226485723e-03,8.504606661941884610e-03,7.845334827682825737e-03,1.968073474743056803e-03,3.024193548387096690e-03,3.636804461146805629e-03,8.142894667717361784e-03,3.404448479346345625e-03,1.919795221843003351e-03,5.728470498376932868e-03,1.183053557154276590e-02,6.756756756756757132e-03,7.730962504831851096e-04,3.139952153110047751e-03,6.548259777538571573e-03,1.120601833712091440e-02,1.080182800166182072e-03,2.741917057009025504e-03,1.221001221001221000e-03,1.928020565552699198e-03,1.589614518479268677e-03,1.688015092840830251e-03,3.198010127032068720e-03,9.067553271875472120e-04,1.236571605224515147e-03,1.716564850810319617e-03,1.926196269261962798e-03,1.977705861201006950e-03,9.581297307655456787e-04,2.126151665485471152e-03,3.907032658785814482e-03,2.081559277131232646e-03,6.162695152013146797e-04,1.366520253782333013e-03,2.018745493871665526e-03,1.086832821213155713e-02,1.676509811392646286e-03,1.358210022160268732e-03,1.252884932410155061e-03,1.770259638080251552e-03,1.841997544003274451e-03,1.495047654643991792e-03,2.149912841371295468e-03,9.783140388064568392e-04,1.547366611267121444e-03,1.515282708459606692e-03,1.971183179236870621e-03,1.764187003822405026e-03,1.427857499821517983e-03,1.644195988161788928e-03,2.484687391656073205e-03,1.937046004842615018e-03,8.994153800029980154e-04,1.074177955481291470e-03,2.881075601557914895e-03,3.086272233791949662e-02,1.944881238103119987e-03,2.664201826881252861e-03,2.212031292149986214e-03,1.023233417599614739e-02,2.880460873739798013e-03,3.275594048412169400e-03,6.546983219048274454e-03,2.257744062133116691e-03,4.541031462860850403e-03,3.583096216671936059e-03,2.318486882245271441e-03,4.274995637759552818e-03,3.260780957039210916e-03,3.879357447273521983e-03,9.049992740647534381e-03,5.245843336000710795e-03,1.155098183345584393e-03,2.583594176976201310e-03,7.512744834987926910e-03,7.213911458728832632e-03,7.340347443112307585e-04,7.877116975187081239e-04,5.271172543047908908e-04,8.131734092295181534e-04,1.456664238892935257e-03,8.316584655901309957e-04,1.640240568616730364e-03,3.453277160024863950e-04,1.511208126941482495e-03,1.229364243062873148e-03,1.518078940104885394e-03,9.270704573547588817e-04,7.964319847085059301e-04,1.564595440321859708e-03,3.171688506802437021e-03,1.722730981956659656e-03,1.287208366854384516e-03,7.612281146917026110e-04,1.514495889225443530e-03,1.108447461489164669e-02,1.203435260653137190e-03,1.479575426182052223e-03,1.118173258003766438e-03,3.630151612214392760e-03,2.094328558264220343e-03,1.695212486116794148e-03,3.906854401980503974e-03,1.562771314464316691e-03,1.223154601052481825e-03,1.278857702059516856e-03,1.873451380914969424e-03,1.560612162706403539e-03,1.053504583865689332e-03,1.648382879554368026e-03,4.025541365907828878e-03,2.620770584783884208e-03,4.752098843655947901e-04,1.070441988950276155e-03,2.317953893216436780e-03,9.435653406776069868e-03,1.559216324316995556e-03,1.593510068086339323e-03,1.335893796443182778e-03,2.942041776993233482e-03,1.722096652674631355e-03,1.741486068111455050e-03,3.516252284179633477e-03,1.003423444693660833e-03,1.380895040929729046e-03,1.343123869967897954e-03,1.859747800054431478e-03,1.906640368178829682e-03,8.536064874093042413e-04,1.559892621345135288e-03,3.875446518838039645e-03,2.387458650942039275e-03,7.388642600802196141e-04,7.761783799040361618e-04,2.049850622587609267e-03,1.166413098601753323e-02,1.204625762929649761e-03,1.814738835411077974e-03,1.508422022961535165e-03,1.993024414549078149e-03,2.061643129574270740e-03,1.857125170236474058e-03,3.330104141438605149e-03,1.363140676117775363e-03,1.620940145284265055e-03,1.664124254611010992e-03,2.616763143287605987e-03,1.646090534979423835e-03,1.386108116433081754e-03,1.562174546969381404e-03,2.840121917428650548e-03,1.734424864714860515e-03,8.591065292096219767e-04,1.217100258633804950e-03,2.270663033605813032e-03,1.056915906256154433e-02,1.365964712578258446e-03,1.057721365971592623e-03,1.315270288044193209e-03,3.133010538308174386e-03,1.746114894360049127e-03,1.482879482340253340e-03,3.903200624512099919e-03,1.228070175438596536e-03,1.269551086735730199e-03,1.321951956488895494e-03,1.348617666891436476e-03,2.442002442002442000e-03,9.674103633835177572e-04,1.630094043887147289e-03,3.797768810823641279e-03,2.386375962685757541e-03,3.647638154295093876e-04,9.400102546573235697e-04,2.604557976458803104e-03,6.190396519993307881e-03,1.608100059559261497e-03,8.432996013492793366e-04,1.066585403016913130e-03,1.748791276617631986e-03,1.096791883740060253e-03,1.068233408999866556e-03,1.948503827418232321e-03,9.890307498651321281e-04,9.236234458259325302e-04,9.206666250546158108e-04,1.007556675062972265e-03,1.210067763794772655e-03,9.951291049075578800e-04,1.285271951860723211e-03,2.691639096057870002e-03,1.698630136986301444e-03,5.930193154862759605e-04,1.075482971519617793e-03,1.205182283820427835e-03,2.225828889404126917e-02,1.848672916941766862e-03,1.506024096385542247e-03,2.433281004709576291e-03,4.387568555758683542e-03,2.720779956920983851e-03,2.606429192006950654e-03,4.054217596514583105e-03,1.253275606699327804e-03,1.775920605902324466e-03,1.653367838401265284e-03,2.225447508466376397e-03,1.769687776513715130e-03,1.282798833819241875e-03,2.753872633390705860e-03,5.503537988707026159e-03,3.783016956022428046e-03,3.617508742312793664e-04,9.973404255319148152e-04,2.897269691612649588e-03,5.704296623424418011e-02,2.175489485134155139e-03,3.416640303701360369e-03,2.401883076331844113e-03,1.032279206947402973e-02,4.550418638514743333e-03,3.630496167809600834e-03,8.073092913081310676e-03,1.762632197414806161e-03,4.978105554275178736e-03,3.588962248180125551e-03,3.479229002852967777e-03,5.232687597417055685e-03,2.971277649389237729e-03,6.706643522171374695e-03,1.373527444827408843e-02,8.206748904067693792e-03,1.393993156760866929e-03,2.294858276995596479e-03,6.742325893044097407e-03,2.780671528167321174e-02,2.054622901528439013e-03,2.609856761349842354e-03,2.486462592551663166e-03,7.004398110441440069e-03,1.976624269508422266e-03,2.902155887230513896e-03,6.129271916790491118e-03,1.481042654028435915e-03,2.654516640253565870e-03,2.635319199336728663e-03,2.393385552654482117e-03,3.600082287595144856e-03,1.794227713128620410e-03,4.031932908636399852e-03,7.665184730952016162e-03,4.412731198948455398e-03,8.856088560885609032e-04,1.414760669653383676e-03,4.322972490175062445e-03,5.330611319042758214e-03,6.578947368421053567e-04,3.980891719745223130e-04,4.930156121610517438e-04,8.340283569641367481e-04,1.200192030724915983e-03,6.148170919151552073e-04,1.115241635687732377e-03,3.686635944700460826e-04,1.009761023224503562e-03,1.161504424778761046e-03,5.332385353714895514e-04,1.206272617611580354e-03,3.500481316180974905e-04,1.274047649382087106e-03,1.808913007728992026e-03,1.432664756446991577e-03,1.772421127259836936e-04,3.293084522502743921e-04,8.046346958480850254e-04,6.066042974924174165e-03,6.405807932525490111e-04,1.087632069608452517e-03,5.920273648204183023e-04,1.205182283820427835e-03,1.155247489558339918e-03,9.093492469451549143e-04,1.312217194570135682e-03,6.034482758620690005e-04,8.576635814601721568e-04,1.006061520661988501e-03,9.277667329357190684e-04,1.788451711803781211e-03,6.597330021732381727e-04,1.205124952429278149e-03,2.728851401637311103e-03,1.669655556242656677e-03,3.853564547206165766e-04,6.870828425598744012e-04,1.391366393150196210e-03,2.216940540097529083e-02,2.631066068992399514e-03,2.505652997616573691e-03,1.774193548387096881e-03,5.744888023369035951e-03,2.473323440039572850e-03,2.836244215554560230e-03,7.554006015859994136e-03,1.802084149494633056e-03,2.437371100566796886e-03,2.163021166707131387e-03,2.721919786690367524e-03,3.064556644059281566e-03,1.272346940976040947e-03,2.728439974320564804e-03,7.873042044517724811e-03,3.911843805665188127e-03,9.748172217709179287e-04,1.918716204430490329e-03,4.101199125439656742e-03
4.809736394557823265e-03,2.635565588161524753e-01,7.148363585394911825e-03,4.404009966969925534e-03,6.504272414232878212e-03,1.423740879159992971e-02,8.036992183199382495e-03,4.527889457043600234e-03,8.835565476190476025e-03,2.788016255552405124e-03,2.942447717525018946e-03,3.395061728395061540e-02,4.474418001426626150e-03,2.224111990580231527e-03,4.121136434592569467e-03,6.012317919640238623e-03,5.516665894024384495e-03,3.161007443662689886e-03,3.422756706753006268e-03,2.541431744404578589e-03,1.146515071896049304e-03,9.100547799964659249e-03,8.995116936520175261e-04,7.028446713276365965e-04,7.855459544383346961e-04,1.520637219406227375e-03,1.317656598418812065e-03,7.749601756576397944e-04,9.060209208467177823e-04,6.172521989609588110e-04,7.517769272826680836e-04,3.489976462949435834e-03,9.770926066659428935e-04,6.431620183593521984e-04,8.506739955503207079e-04,9.889652300645430071e-04,1.339764201500535891e-03,3.674219228413961734e-04,6.356544351343542580e-04,6.609073313506114112e-04,1.493651979088872397e-03,1.389798442843629377e-02,1.250195343022347241e-03,4.226542688081149366e-04,5.852516582130315621e-04,1.416430594900849925e-03,8.689984792526612685e-04,4.546487838145033076e-04,8.940545373267769604e-04,5.081300813008130619e-04,8.889382743485749238e-04,3.365472075677642099e-03,6.284367635506676918e-04,8.078849571820972877e-04,1.010101010101010100e-03,6.899882701994066803e-04,9.085826111266424648e-04,1.740341106856944096e-04,1.076923076923077096e-03,6.553079947575360473e-04,1.320169900126277060e-03,1.167273120293980081e-02,7.595898214963919294e-04,7.132667617689015908e-04,4.811161895597787009e-04,1.541782300339192106e-03,8.223164020494654622e-04,5.512375282509233585e-04,9.278282192325535598e-04,6.043107500167863542e-04,7.699340743948800180e-04,3.541367275713405791e-03,9.696186166774402315e-04,4.772889984885848110e-04,8.765010079761592458e-04,1.043115438108484011e-03,7.974970860683393975e-04,6.194827319188477704e-04,5.384707430896254086e-04,7.543666221783787169e-04,1.702417432754511385e-03,3.303108808290155379e-02,1.653282947567312434e-03,1.336600579193584224e-03,1.337255950788980889e-04,3.197442046362909598e-03,1.653673517599811137e-03,8.405715886803025562e-04,8.746993221080254146e-04,8.064516129032258058e-04,1.454721784458722338e-03,1.339637509850275833e-02,2.269632319564230706e-03,9.598976109215016754e-04,1.145694099675386704e-03,2.238209432454037109e-03,2.195945945945946068e-03,1.159644375724777719e-03,7.476076555023923424e-04,9.867240760674559578e-04,1.253820233524018590e-03,1.487328624844204417e-02,1.256711984462470077e-03,8.880008880008880001e-04,9.640102827763495988e-04,2.251953901178964466e-03,1.191540065534703579e-03,1.421337834236474987e-03,1.209007102916729616e-03,1.082000154571450753e-03,8.582824254051598083e-04,3.953771289537713271e-03,8.989572096368213900e-04,5.748778384593273639e-04,4.724781478856602862e-04,1.302344219595271422e-03,1.419244961680385993e-03,4.108463434675431198e-04,8.784773060029281953e-04,7.930785868781542675e-04,1.479458290656651860e-03,1.059249380834444490e-02,1.143755808134963234e-03,6.594131223211342025e-04,9.834775767112509826e-04,1.739664347114203841e-03,1.308166697813492683e-03,8.715862870424171110e-04,1.141366378607533124e-03,7.450283683878732759e-04,1.385401333448783422e-03,4.223963955507580026e-03,1.176124669214936901e-03,1.070893124866138324e-03,9.043077934889838564e-04,1.155668554258638655e-03,8.474576271186441516e-04,7.495128166691650490e-04,7.757951900698216658e-04,1.227124793256148929e-03,1.365607183093783209e-03,3.115948026152445816e-02,1.413658112222705666e-03,9.171837065012139944e-04,8.426628144938005200e-04,3.280524883981436601e-03,2.775927159671330059e-03,9.992763860652629886e-04,1.896505012191817803e-03,1.175802789490755637e-03,1.027505532722099244e-03,5.918242830994509089e-03,1.657651369743500360e-03,8.151952392598027291e-04,7.649437219975959573e-04,1.258287760731742868e-03,1.155863785898461789e-03,7.350624803108264617e-04,1.440850598698265907e-03,8.049369466058491724e-04,6.074872807350596357e-04,6.606312698801077368e-03,8.861756597085465852e-04,2.928429190582171977e-04,2.032933523073795384e-04,1.165331391114348076e-03,8.316584655901309957e-04,4.686401624619229689e-04,4.834588024034809314e-04,3.358240282092183563e-04,6.439526987472193095e-04,2.346121998343914106e-03,6.180469715698392544e-04,5.575023892959541727e-04,3.352704514975413195e-04,5.007929221267005309e-04,6.346903617735062631e-04,4.827031375703942206e-04,5.074854097944683350e-04,7.933073705466608862e-04,5.459163086563338044e-04,1.455062633335156737e-02,1.608234158893534884e-03,1.000470809792843724e-03,5.338458253256459559e-04,1.591689704280807582e-03,1.169112059390892740e-03,6.189076280365155090e-04,1.475950685882965836e-03,3.982363817380173902e-04,3.113740491970997943e-04,4.230374085937027746e-03,4.027386226339106081e-04,2.465649026068634977e-04,4.547263116012050400e-04,7.866000370164723905e-04,1.134363387443770637e-03,3.168065895770632114e-04,5.524861878453039095e-04,2.995994827966823012e-04,7.496374036471489550e-04,1.291437868619076633e-02,1.255492780916509822e-03,9.601736661935376558e-04,5.148573109738158919e-04,1.883543213862877820e-03,1.664086687306501593e-03,9.413588792291932442e-04,9.443985361822688791e-04,3.535091304780106180e-04,3.320910667503044100e-04,3.719495600108862956e-03,3.287310979618672090e-04,1.913255920055337354e-04,6.167017340201698308e-04,7.413897688211902636e-04,7.191140514885660962e-04,3.166561114629512399e-04,4.468905823689905141e-04,3.816211265455655413e-04,1.448960370933855034e-03,1.365242531320269743e-02,1.104623638945873530e-03,7.542110114807675826e-04,9.965122072745390743e-04,2.473971755489124541e-03,1.568239032644133625e-03,9.687575684185033417e-04,2.589967284623773212e-03,1.020591943327129898e-03,1.340544538436647636e-03,3.568313377210371919e-03,8.230452674897119174e-04,6.930540582165408770e-04,1.249739637575505123e-03,1.385425325574951572e-03,1.248785902594699588e-03,4.295532646048109884e-04,1.293169024798417922e-03,8.514986376021798330e-04,9.847042604871002972e-04,1.661923733636880979e-02,1.057721365971592623e-03,7.891621728265158387e-04,1.139276559384790706e-03,1.222280426052034432e-03,1.617686708007549197e-03,6.071645415907711346e-04,8.771929824561403672e-04,5.078204346942921448e-04,6.043208943949236701e-04,4.585300067430883413e-03,4.440004440004440001e-04,2.418525908458794393e-04,6.269592476489028619e-04,1.068122478044149096e-03,7.593014426727411146e-04,3.647638154295093876e-04,4.272773884806016324e-04,4.007012271475081573e-04,5.688472477831689120e-04,8.040500297796307483e-03,6.899724011039557814e-04,5.332927015084565651e-04,3.086102252854644522e-04,1.188191207385065401e-03,6.676458806249165436e-04,4.175365344467640611e-04,7.192950908110052038e-04,3.315571343990527157e-04,2.808813432370013989e-04,1.655271680460597417e-03,3.025169409486931638e-04,2.095008641910647883e-04,4.089501665011392576e-04,6.168339595132619297e-04,5.479452054794521241e-04,2.541511352084039211e-04,3.584943238398725072e-04,2.781189885739448683e-04,1.507071643867377618e-03,2.423082001848672618e-02,1.411897590361445775e-03,9.419152276295133120e-04,5.484460694698354427e-04,2.494048293844235414e-03,1.342705947397520054e-03,8.471499455403606925e-04,1.595078044890053687e-03,5.745625489683990920e-04,7.188555819135936066e-04,6.192549588776003963e-03,8.848438882568575650e-04,8.746355685131195195e-04,1.032702237521514535e-03,1.215066828675577266e-03,1.486185232723096546e-03,8.440853732063186661e-04,7.757092198581560637e-04,6.874877234335102262e-04,3.312172232956113547e-03,5.293691080493111156e-02,2.657386902878835794e-03,1.008790892059374580e-03,1.638538423726036393e-03,4.459410265744448605e-03,3.227107704719645379e-03,1.595281833123851850e-03,2.769850595937552694e-03,1.474994238303756590e-03,1.659048586422888103e-03,9.254749147588895580e-03,1.336005344021375975e-03,9.354022229558711047e-04,1.656935458418810079e-03,2.006276043006327645e-03,1.682128657355489885e-03,6.336332530731213610e-04,1.426533523537803182e-03,1.172578416181582327e-03,1.482490584181424742e-03,2.445502380355800420e-02,1.456664238892935040e-03,6.630566913471101775e-04,1.466036813813324661e-03,2.148504640770024145e-03,1.480691779199241930e-03,7.893759286775632730e-04,1.481042654028435915e-03,9.112519809825673882e-04,1.332464763709581904e-03,5.076878445024658564e-03,1.234313927175478224e-03,6.664274363049161676e-04,1.290218530763648187e-03,1.175328325412642585e-03,1.314430569899539998e-03,4.428044280442804516e-04,1.002122141004480049e-03,8.217220435869954402e-04,4.536690484291709072e-04,5.131578947368421045e-03,3.980891719745223130e-04,4.930156121610517438e-04,2.780094523213789341e-04,7.201152184349496116e-04,1.537042729787888072e-03,2.478314745972738675e-04,3.686635944700460826e-04,1.682935038707505937e-04,1.659292035398230065e-04,3.377177390686100528e-03,1.723246596587971625e-04,1.750240658090487453e-04,3.822142948146260775e-04,3.288932741325439999e-04,4.297994269340974188e-04,1.772421127259836936e-04,4.390779363336992256e-04,2.413904087544254805e-04,5.553419624930582303e-04,6.672716596380718658e-03,6.991920447482908576e-04,3.946849098802788862e-04,6.025911419102139175e-04,1.155247489558339918e-03,9.661835748792271372e-04,7.692307692307693385e-04,6.896551724137931589e-04,2.501518779258835729e-04,3.521215322316959971e-04,1.855533465871438137e-03,3.406574689150059605e-04,2.328469419434957906e-04,3.805657744513510029e-04,7.442322004465393029e-04,6.802300414321933806e-04,2.890173410404623918e-04,2.944640753828032761e-04,2.497324295397788138e-04,1.311314182682457108e-03,2.411810563243032765e-02,2.933447411843793928e-03,1.021505376344086129e-03,6.815968841285297442e-04,2.614656208041834552e-03,1.542518783898094324e-03,1.093792726278370242e-03,1.645381179973360447e-03,4.038247977270433323e-04,5.186836471185468254e-04,5.332740806577047216e-03,6.531022356191911729e-04,3.666084406202152653e-04,7.489835223625081152e-04,1.442704039571310586e-03,9.430337745800007479e-04,4.874086108854589643e-04,6.279434850863422441e-04,5.975257003951817483e-04
