1.497060754803338683e-03,5.966106002505490354e-05,5.033058190851689734e-05,6.147433605371163353e-05,4.394649291258711902e-05,5.358975745554922222e-05,1.035249301080205575e-04,1.588630456546667876e-04,2.469979983380181913e-05,6.948579971164986404e-05,9.564330232520177114e-05,7.445497275031210619e-05,3.451421166669410242e-05,3.262421443910315050e-05,7.784545958013569110e-05,1.992434782244847415e-04,1.136491775519933264e-04,8.210643693632825723e-06,2.717110768408663126e-05,1.472117512703687882e-04,6.130909039446870337e-05,5.669991682772855762e-06,3.844912392741625075e-06,5.081304021719936534e-06,3.365404899402780349e-06,4.342124778142211109e-06,7.729660792622168516e-06,1.161588460017452528e-05,2.189504984968753103e-06,5.563762330402404529e-06,8.927691822133373243e-06,5.172779297372269729e-06,2.953766158967280549e-06,3.172126494395430824e-06,5.712778505255399091e-06,1.212785106229322766e-05,7.390317028105447698e-06,8.690151186971668332e-07,2.612946986778748096e-06,1.063621390609146956e-05,5.164812095944486394e-05,3.607371757579920164e-06,3.954092560455699577e-06,4.117862812026813025e-06,2.713274708461952368e-06,3.436224467649748120e-06,6.288187497262011915e-06,9.376215754364169411e-06,1.730653199035274647e-06,5.383762594441361408e-06,6.916711165453851203e-06,5.426549416923904737e-06,2.357701459555301454e-06,2.750159900257247888e-06,4.538353998493183903e-06,1.157752400070741601e-05,6.640809930825039137e-06,6.993432364388066360e-07,2.313439229400946914e-06,8.786052685639437701e-06,6.474383945444664239e-05,5.177205520387705479e-06,4.247698687146253798e-06,5.425074009252093102e-06,3.185405163441737228e-06,4.420321384748237052e-06,7.939168682019447714e-06,1.182834330491542775e-05,2.244095068825790777e-06,5.993105962899646060e-06,8.429004029060974728e-06,6.403269295663334649e-06,2.899176075110242450e-06,3.241470654970586961e-06,5.839663565031216595e-06,1.308981686431454038e-05,8.153102794432162662e-06,8.852446030870969298e-07,2.720651746821011388e-06,1.075719733518004053e-05,4.679698053452757288e-05,3.149995379318253766e-06,2.757536938616307331e-06,2.992126758434387703e-06,3.180978940426301901e-06,2.621799432809619173e-06,4.768517595295828524e-06,8.129496271683173123e-06,1.404588103564860445e-06,4.204911864663710469e-06,5.758516143081565688e-06,3.732781409683925186e-06,1.984423318586908808e-06,2.046390440803005926e-06,3.921633591675839384e-06,9.488346737421868876e-06,5.467860831734635584e-06,6.152449991455323546e-07,1.643604146398376567e-06,7.629333070938963820e-06,5.450155939672894276e-05,4.091305473934200217e-06,3.489339143834974160e-06,4.066223543513398196e-06,2.531799564829097190e-06,3.868518915490613767e-06,6.319171058370060474e-06,9.284740478711836216e-06,1.779341652205064937e-06,4.679993134987119445e-06,6.767694990600856641e-06,4.942615700569625107e-06,2.332619529134500280e-06,2.568684756624393133e-06,4.632780089489141213e-06,1.088998402564310457e-05,6.484416717612984709e-06,6.934416057515593570e-07,2.103931340003667293e-06,8.557364496508604714e-06,9.668051391848548823e-05,7.217694330503464443e-06,6.142122137752640622e-06,7.422775996885307891e-06,4.322944478408656473e-06,6.077204200192920236e-06,1.234621139772138006e-05,1.643456605631195700e-05,2.986225127747140318e-06,8.488020335933448577e-06,1.158047481605103928e-05,9.542936821278905280e-06,4.200485641648275566e-06,4.358354262532140782e-06,7.983430912173803524e-06,1.881882485395987000e-05,1.116736066794372742e-05,1.109506569202494802e-06,3.679666733498699569e-06,1.526309236489336170e-05,1.709053230719949422e-04,1.175162210598121260e-05,9.840969170984894404e-06,1.183129412025905102e-05,8.358184460814007804e-06,9.618182612541307955e-06,1.771669532311643421e-05,3.153093735429057944e-05,5.073926983360877514e-06,1.532948571012489626e-05,2.101718228495949502e-05,1.360620954944868021e-05,7.254579522298759540e-06,7.872775336787914846e-06,1.397211065205801468e-05,3.308306622503662557e-05,2.005964270595361805e-05,2.115734601378161639e-06,6.389990626617027398e-06,2.821864713107302895e-05,2.519406140385878020e-05,2.235242622794920124e-06,1.735079422050710186e-06,2.177701723594258756e-06,1.434096257001097158e-06,1.746882683425204744e-06,3.204585463175291017e-06,4.982451707708544320e-06,9.649166173649357784e-07,2.660160032276726752e-06,3.968846637173817616e-06,2.339996567493559723e-06,1.323440681615209962e-06,1.406063511236672291e-06,2.553930679906274671e-06,5.478188685437318719e-06,3.245896877986022288e-06,4.352452631844892868e-07,1.184752360464898112e-06,4.610648974411963308e-06,7.170923907307028770e-05,5.816057042282227055e-06,5.445729716657457679e-06,6.028515747023130369e-06,4.111961181339565640e-06,4.834910940527361392e-06,9.203593056762185309e-06,1.453129015967469783e-05,2.620324025137807115e-06,8.746216678500517641e-06,1.138867181871550309e-05,7.530480756927571606e-06,3.836059946710753574e-06,4.379009969937506205e-06,6.732285206477372332e-06,1.690227028827630357e-05,9.864575693733883944e-06,1.059342708360892666e-06,3.577863604143683239e-06,1.358998006505874969e-05,9.594428549025138184e-05,8.756544532203199929e-06,7.148350169928308306e-06,8.396545060281115382e-06,5.765893181440624708e-06,7.028842148511549822e-06,1.235211302840862659e-05,2.000062639908114590e-05,3.659011026093334146e-06,1.101539367774710959e-05,1.583407513388454131e-05,9.774575825753363230e-06,5.091631875422619669e-06,6.025564931679506253e-06,9.457363176313818623e-06,2.159111586929429621e-05,1.337309513730241147e-05,1.510817455935312102e-06,4.888025616712587009e-06,1.829210431512304788e-05,7.473677561562815802e-05,5.281959465086345925e-06,5.600647522197699625e-06,6.220318744358667413e-06,3.651633987734275127e-06,4.902779693430705047e-06,1.001211646091506772e-05,1.344539011322119088e-05,2.331144121462689069e-06,7.664742855062448129e-06,9.625559650900366974e-06,8.800806762357555739e-06,3.324093484592049078e-06,3.855240246444307363e-06,6.122941838019087680e-06,1.613653370660596788e-05,9.374740346692356929e-06,9.044249028206507188e-07,3.322618076920237444e-06,1.230932620592608327e-05,3.521650571847653190e-05,2.711799300790140310e-06,2.241144253482167085e-06,2.645405955558608289e-06,1.860489074154715632e-06,2.232291807451296008e-06,4.200485641648275566e-06,6.599498516014307443e-06,1.195080214167580823e-06,3.561634119753753566e-06,4.697698027048861600e-06,3.152946194661877035e-06,1.791144913579559495e-06,1.851636628123844554e-06,3.090979072445780341e-06,7.152776392943743210e-06,4.398190269671059994e-06,5.208189081495754673e-07,1.478358487155451909e-06,6.152449991455323757e-06,3.414831056408476287e-05,3.256224731688704999e-06,2.775241830678049062e-06,3.195733017144419940e-06,2.093603486300984581e-06,2.652782993917667309e-06,4.700648842392484869e-06,7.722283754263109496e-06,1.361801281082317540e-06,4.342124778142210262e-06,6.122941838019087680e-06,4.038190797748973753e-06,1.977046280227849789e-06,2.499340596049237420e-06,3.468683436429608737e-06,8.340479568752266496e-06,5.007533638129344646e-06,6.359007065508979898e-07,2.033111771756699521e-06,6.904907904079356434e-06,8.178479806387326163e-05,5.724581766629893861e-06,4.423272200091861168e-06,5.578516407120523415e-06,3.738683040371172995e-06,4.756714333921334601e-06,8.254905923787179839e-06,1.351473427379634701e-05,2.363603090242548839e-06,6.670318084261275215e-06,9.441133691923889797e-06,6.319171058370061321e-06,3.369831122418215676e-06,3.368355714746404041e-06,7.018514294808866686e-06,1.593292744789593353e-05,9.447035322611136335e-06,9.486871329750055759e-07,2.900651482782054508e-06,1.250850624162068018e-05,2.102411670101701064e-04,1.231375242894151732e-05,1.176932699804295560e-05,1.316063643256150900e-05,9.613756389525873899e-06,1.142408160283898570e-05,2.046095359268643345e-05,3.250618182535819941e-05,5.380811779097738139e-06,1.705571268614473727e-05,2.222849198351700700e-05,1.650686103223073472e-05,7.912611343926834905e-06,8.544085827462297462e-06,1.575292771193489210e-05,4.209043006144783724e-05,2.332767069901681782e-05,2.034587179428511156e-06,6.882776789002179376e-06,3.026061134886059870e-05,1.194076936950748836e-04,7.903758897895963404e-06,6.826711297473329643e-06,8.150151979088539393e-06,5.360156071692372716e-06,6.856219450909565720e-06,1.252916194902604645e-05,1.941193873802822328e-05,3.533601373989329123e-06,1.008883765984928287e-05,1.372276675552181542e-05,9.659494027352040496e-06,4.789173302701194795e-06,5.128517067217914766e-06,9.706707072850017881e-06,2.337783455985841847e-05,1.401489747454055631e-05,1.307211197225279865e-06,4.225567572069076740e-06,1.806489153366402738e-05,9.392445238754098237e-06,8.955724567897798533e-07,6.949170134233710973e-07,8.483594112918013038e-07,5.311467618522581791e-07,7.214743515159840116e-07,1.236391628978312094e-06,2.109832970690914254e-06,3.983600713891936078e-07,1.079998415766258301e-06,1.662784446131930568e-06,9.722936557239947977e-07,5.872122533811077000e-07,6.536055986126399327e-07,1.019506701221973453e-06,2.081800224926489811e-06,1.289506305163537922e-06,1.977046280227849842e-07,4.529501552462312825e-07,1.842784182092973477e-06,2.804012280278379661e-05,2.615897802122371789e-06,2.428521027802269225e-06,2.580488017998887479e-06,1.689341784224543377e-06,2.103931340003667293e-06,3.921633591675839384e-06,6.174581106532501662e-06,1.141965537982354995e-06,3.579339011815495297e-06,4.935238662210566088e-06,3.270978808406823038e-06,1.661309038460118510e-06,1.900325081293634844e-06,2.936061266905538394e-06,6.882776789002179376e-06,4.260977356192560202e-06,5.237697234931990539e-07,1.664259853803742414e-06,5.689171982506409551e-06,1.520791211796759996e-04,1.086932831823773999e-05,8.921790191446125011e-06,1.066572205952770733e-05,7.183759954051792616e-06,8.797855947013932470e-06,1.682259827399846684e-05,2.683766555025715613e-05,4.581140820975727231e-06,1.358260302669969236e-05,1.862554644895251962e-05,1.283457133709109459e-05,6.575891993265318751e-06,6.969825841639076820e-06,1.252916194902604475e-05,2.998323470655997415e-05,1.795866218129357276e-05,1.842784182092973689e-06,5.729007989645329611e-06,2.461570159650854496e-05
5.956515852638713629e-05,9.824651162134655745e-04,4.102813653774332490e-05,3.562814445891202789e-05,8.035070180687216659e-06,6.128991009473515805e-05,6.553760878188141185e-05,3.815109157771025316e-05,3.002749693671433165e-05,2.576061794983452237e-05,4.847599446504942465e-05,1.642409066184209211e-04,1.529702674134503522e-05,1.446047059142772921e-05,2.562488044402783167e-05,4.735468463447244016e-05,4.222469215958271545e-05,6.950645541905523031e-06,1.956980735891209104e-05,3.490962092273967128e-05,5.532778769294355970e-06,4.384468978323210185e-05,3.136716710271947362e-06,3.419994983259818024e-06,6.580318216280753654e-07,4.505895029713323709e-06,5.733434212660764514e-06,3.514421074255774911e-06,2.394586651350597397e-06,2.452127550551258764e-06,4.688845581017990099e-06,9.591625274448695147e-06,1.323440681615209962e-06,1.518194494294371333e-06,2.587865056357946922e-06,4.057371097482527542e-06,3.530650558645705431e-06,7.155727208287367326e-07,1.888521819919140286e-06,3.206060870847103075e-06,3.518847297271210238e-06,3.560306252849123265e-05,3.095405295461215668e-06,2.617373209794183423e-06,5.178680928059517749e-07,3.566060342769188893e-06,4.342124778142210262e-06,2.540652010859968267e-06,1.825079290031231534e-06,2.270652406918403586e-06,3.597043903877237875e-06,9.892608439498309233e-06,1.065244339048140051e-06,1.279178451460855211e-06,1.755735129456075609e-06,3.343273784325602867e-06,2.919831782515608297e-06,5.104910544468926497e-07,1.640653331054753087e-06,2.400488282037844782e-06,4.880648578353527990e-06,4.387567334434014702e-05,3.331470522951108098e-06,3.299011554171247904e-06,6.270482605200270184e-07,4.424747607763672803e-06,5.473762462421882968e-06,3.337372153638355483e-06,2.316390044744570607e-06,2.459504588910317784e-06,4.415895161732802149e-06,1.083391853411425568e-05,1.302784974209844327e-06,1.439997887688344542e-06,2.239668845810355451e-06,3.841961577398000959e-06,3.508519443568527949e-06,6.816383443770646931e-07,1.898849673621822998e-06,3.093929887789403610e-06,3.111634779851146188e-06,3.215060857645155062e-05,2.226390176764049046e-06,2.043439625459382233e-06,5.783598073502367286e-07,2.851963029612263795e-06,3.586716050174554317e-06,2.214586915389554277e-06,1.534423978684301430e-06,1.583112431854091720e-06,2.866717106330382257e-06,7.514251272537641086e-06,1.085900046453505686e-06,9.619658020213120860e-07,1.425243810970226080e-06,2.893274444422995489e-06,2.365078497914360897e-06,3.747535486402043860e-07,1.202457252526640055e-06,1.875243150872833882e-06,3.995403975266431271e-06,3.809797690152503093e-05,2.707373077774704983e-06,2.608520763763312769e-06,4.986877930723979858e-07,4.033764574733538003e-06,4.415895161732802149e-06,2.542127418531779901e-06,1.854587443467468035e-06,1.900325081293634633e-06,3.679666733498699569e-06,9.110642373438039633e-06,1.023932924237408780e-06,1.155244207028661611e-06,1.872292335529209978e-06,3.386060606808146196e-06,2.822454876176027718e-06,5.340975771958818715e-07,1.553604278417855219e-06,2.413766951084151186e-06,6.670318084261276062e-06,6.917448869289756258e-05,4.823107679152866622e-06,4.567862151929419980e-06,8.763921570562260643e-07,6.631957484794168484e-06,8.204742062945577491e-06,4.461632799558968746e-06,3.269503400735011404e-06,3.675240510483264243e-06,6.261630159169399107e-06,1.701882749434943879e-05,1.777866244533253091e-06,2.049341256146629618e-06,2.972946458700834338e-06,5.668516275101044128e-06,4.867369909307221585e-06,9.088511258360862575e-07,2.713274708461952368e-06,4.402616492686495745e-06,1.157014696234835869e-05,1.127019658266901402e-04,7.791627914838265633e-06,7.399169474136319198e-06,1.445899518375591716e-06,9.846870801672142636e-06,1.208063801679525028e-05,8.027693142328157640e-06,5.404418301846726832e-06,5.553434476699721394e-06,9.768674195066114998e-06,2.564258533608957468e-05,3.039339803932366359e-06,3.301962369514872020e-06,5.110812175156173458e-06,8.896708261025324684e-06,7.948021128050319214e-06,1.580161616510468239e-06,4.337698555126775358e-06,6.950645541905523031e-06,2.161472239204328236e-06,1.916849647217927225e-05,1.431145441657473465e-06,1.394260249862177733e-06,3.186880571113549180e-07,2.058193702177500272e-06,2.456553773566694091e-06,1.496063379217193852e-06,1.044588631642774415e-06,1.060818116032704512e-06,2.016882287366769425e-06,4.606222751396527558e-06,5.990155147556022579e-07,6.506547832690163461e-07,1.063768931376328204e-06,1.689341784224543377e-06,1.624423846664822990e-06,2.995077573778011290e-07,8.365561499173066400e-07,1.347047204364199290e-06,5.593270483838641453e-06,4.933763254538754114e-05,4.553108075211301941e-06,3.983600713891936502e-06,7.657365816703389745e-07,5.215566119854813057e-06,6.692449199338453120e-06,3.957043375799323693e-06,2.713274708461952368e-06,3.468683436429608313e-06,5.398516671159479447e-06,1.414030712664456303e-05,1.655407407772871337e-06,1.832456328390290765e-06,2.666061662963973713e-06,5.026713937862899283e-06,4.327370701424092223e-06,7.996709581220109081e-07,2.444750512192199745e-06,3.626552057313473529e-06,8.554413681164979751e-06,6.548301869802438053e-05,5.618352414259442627e-06,5.535729584637980086e-06,1.099178715499812090e-06,7.059825709619598380e-06,9.005888428739399187e-06,5.720155543614458110e-06,3.750486301745667764e-06,4.293436324972420395e-06,7.669169078077883880e-06,1.717079448454606001e-05,2.198357430999624180e-06,2.584914241014323230e-06,3.911305737973157096e-06,6.814908036098834873e-06,6.089007461567415852e-06,1.211309698557511132e-06,3.291634515812189309e-06,5.221467750542060442e-06,4.877697763009903874e-06,5.096943343041142061e-05,4.396714861999248360e-06,3.719502740637619205e-06,7.155727208287367326e-07,4.948517331256871645e-06,6.474088863910302421e-06,3.532125966317517065e-06,2.645405955558608289e-06,3.191306794128984613e-06,5.048845052940076341e-06,1.509046966729137929e-05,1.487210933186322986e-06,1.836882551405726304e-06,2.303111375698264203e-06,4.559009705898549326e-06,3.977699083204689117e-06,7.081956824696775015e-07,2.283931075964709990e-06,3.521798112614834354e-06,2.548029049219027286e-06,2.486061927002930507e-05,1.797046544266806880e-06,1.844259589764785323e-06,3.481962105475914718e-07,2.450652142879446707e-06,3.002454612137070838e-06,1.819177659343984361e-06,1.211309698557511132e-06,1.395735657533989579e-06,2.356226051883489819e-06,5.950319140417103579e-06,7.893431044193281963e-07,8.173758501837528509e-07,1.221637552260193844e-06,2.198357430999624180e-06,1.900325081293634844e-06,3.836059946710753574e-07,1.093277084812564705e-06,1.709997491629909012e-06,2.980323497059893357e-06,2.427045620130457336e-05,2.185078761953317776e-06,2.143767347142586505e-06,4.455731168871721044e-07,2.533274972500909248e-06,3.501142405209468507e-06,2.171800092907010948e-06,1.416391364939355215e-06,1.712948306973532704e-06,2.859340067971323238e-06,6.606875554373366463e-06,9.236052025542045079e-07,1.012129662862914222e-06,1.513768271278935794e-06,2.676389516666656425e-06,2.167373869891575621e-06,4.780320856670323506e-07,1.292457120507161615e-06,1.915079158011753095e-06,5.447205124329270160e-06,5.679876914173994984e-05,3.728355186668489859e-06,3.486388328491350468e-06,7.716382123575862535e-07,5.371959333066867485e-06,5.939991286714420443e-06,3.731306002012113552e-06,2.838684360565957814e-06,2.579012610327075845e-06,4.886550209040775374e-06,1.287588275190182544e-05,1.451801149062839100e-06,1.468030633452769197e-06,2.626225655825054500e-06,4.609173566740151674e-06,3.892125438239603307e-06,7.745890277012098400e-07,2.072947778895618734e-06,3.427372021618877043e-06,1.215145758504221890e-05,1.451329018607859132e-04,9.634412096931238475e-06,8.272610815848921147e-06,1.717374529988968031e-06,1.240080148157841646e-05,1.428047085546668609e-05,8.361135276157631073e-06,6.299990758636507532e-06,6.655564007543158023e-06,1.146539301764971824e-05,3.483585053914907431e-05,3.453929359711490275e-06,3.899502476598661479e-06,5.675893313460103147e-06,1.130899980443766297e-05,9.295068332414518504e-06,1.698194230255414242e-06,5.039992606909205687e-06,7.766545984417463612e-06,7.523103718568512586e-06,7.901545786388247054e-05,5.377860963754114023e-06,5.084254837063560650e-06,1.078523008094446455e-06,7.490644749788652393e-06,8.660643033535432678e-06,5.299664357148087233e-06,3.872945138506049518e-06,3.868518915490613767e-06,6.788350698006222065e-06,1.940013547665373020e-05,2.216062323061365911e-06,2.245570476497602835e-06,3.725404371324866167e-06,6.506547832690163461e-06,5.675893313460103147e-06,1.025408331909220626e-06,3.120487225882016842e-06,4.620976828114646444e-06,8.454085959481776114e-07,6.539006801470022807e-06,5.798352150220484689e-07,5.503270615858119681e-07,1.091801677140752965e-07,6.845891597206883856e-07,9.221297948823926617e-07,5.606549152884946799e-07,4.013108867328172473e-07,4.411468938717366716e-07,7.996709581220109081e-07,1.547702647730607834e-06,1.962292203509731644e-07,2.714750116133764215e-07,4.396714861999248783e-07,6.654088599871345965e-07,6.550810062844517789e-07,1.519669901966183073e-07,3.511470258912151113e-07,4.986877930723979858e-07,2.390160428335162070e-06,2.008472463637442007e-05,1.954915165150672731e-06,1.757210537127887455e-06,3.540978412348388037e-07,2.224914769092236988e-06,2.919831782515607874e-06,1.805898990297677745e-06,1.184752360464898112e-06,1.491637156201758525e-06,2.521471711126414901e-06,5.947368325073480310e-06,6.949170134233712032e-07,9.177035718669572289e-07,1.234916221306500248e-06,2.151144385501645948e-06,1.833931736062102612e-06,3.703273256247689003e-07,1.174424506762215400e-06,1.615571400633952125e-06,1.063326309074784629e-05,1.036090283453138384e-04,7.225071368862522616e-06,6.958022580264582050e-06,1.367702911769564713e-06,9.613756389525872204e-06,1.189768746549058219e-05,7.135071500882001902e-06,4.846714201901856162e-06,4.963271407974990531e-06,8.960150790913234284e-06,2.446373460631192712e-05,2.654258401589478943e-06,2.989175943090764011e-06,4.789173302701194795e-06,8.561790719524038770e-06,7.436054665931614295e-06,1.414915957267543369e-06,3.918682776332216115e-06,6.491793755972044575e-06
